file,status,error,bank_name,year,presence,tokens,out_tokens
BANCSOUTH_CORP_1084061_2021,passed,,BancSouth Corporation,2021,both,4807,1240
BANCSOUTH_CORP_1084061_2022,passed,,BancSouth Corporation,2022,insiders,2387,187
BANCSOUTH_CORP_1084061_2023,passed,,BancSouth Corporation,2023,none,2866,62
BANCTENN_CORP_1135002_2014,passed,,BANCTENN CORP.,2014,both,7176,1796
BANCTENN_CORP_1135002_2015,passed,,BancTenn Corp,2015,both,87733,1479
BANCTENN_CORP_1135002_2016,passed,,BancTenn Corp,2016,both,103976,1583
BANCTENN_CORP_1135002_2017,passed,,BancTenn Corp.,2017,both,107980,2003
BANCTENN_CORP_1135002_2018,passed,,BANCTENN CORP.,2018,both,83854,1916
BANCTENN_CORP_1135002_2019,passed,,BANCTENN CORP.,2019,both,73794,1872
BANCTENN_CORP_1135002_2020,passed,,BancTenn Corp,2020,both,74895,2206
BANCTENN_CORP_1135002_2021,passed,,BancTenn Corp.,2021,both,89667,1983
BANCTENN_CORP_1135002_2022,passed,,BancTenn Corp.,2022,both,12623,240
BANCTENN_CORP_1135002_2023,passed,,BancTenn Corp,2023,insiders,3460,667
BANC_OF_COMMERCE_HOLDINGS_INC_3169748_2014,passed,,"Bank of Commerce Holdings, Inc.",2014,both,17684,1796
BANK-OF-CENT-FL-HC_4974453_2020,passed,,Bank of Central Florida Holding Company,2020,both,38763,3532
BANKERS_BC_OF_FL_1417276_2014,passed,,"Bankers' Bancorporation of Florida, Inc.",2014,both,3384,1539
BANKFLORIDA_BC_5579604_2021,passed,,"BankFlorida Bancorp, Inc.",2021,both,3508,1261
BANKFLORIDA_BC_5579604_2022,passed,,"BankFlorida Bancorp, Inc.",2022,both,13336,1477
BANKFLORIDA_BC_5579604_2023,passed,,"BankFlorida Bancorp, Inc.",2023,both,4127,1758
BANKSHARES_CORP_OF_NICEVILLE_1363793_2020,passed,,Bankshares Corporation of Niceville,2020,both,47575,1447
BANKSHARES_CORP_OF_NICEVILLE_1363793_2021,passed,,Bankshares Corporation of Niceville,2021,both,55863,1459
BANKSHARES_CORP_OF_NICEVILLE_1363793_2022,passed,,Bankshares Corporation of Niceville,2022,both,11947,1403
BANKSHARES_CORP_OF_NICEVILLE_1363793_2023,passed,,Bankshares Corporation of Niceville,2023,both,3936,1414
BANKSOUTH_HC_1134313_2015,passed,,BankSouth Holding Company,2015,both,132102,1554
BANKSOUTH_HC_1134313_2016,passed,,BankSouth Holding Company,2016,both,64467,1641
BANKSOUTH_HC_1134313_2017,passed,,BankSouth Holding Co.,2017,both,42189,1391
BANKSOUTH_HC_1134313_2018,passed,,BankSouth Holding Company,2018,both,54213,1371
BANKSOUTH_HC_1134313_2019,passed,,BankSouth Holding Company,2019,both,54874,1367
BANKSOUTH_HC_1134313_2020,passed,,BankSouth Holding Company,2020,both,47714,1312
BANKSOUTH_HC_1134313_2021,passed,,BankSouth Holding Company,2021,both,56643,1230
BANKSOUTH_HC_1134313_2022,passed,,BankSouth Holding Company,2022,both,4869,1077
BANKSOUTH_HC_1134313_2023,passed,,BankSouth Holding Company,2023,none,58282,62
BANKUNITED_4028712_2023,passed,,"BankUnited, Inc.",2023,both,5784,2779
BANKUNITED_INC_4028712_2015,passed,,"BankUnited, Inc.",2015,both,108096,2002
BANKUNITED_INC_4028712_2016,passed,,"BankUnited, Inc.",2016,both,100124,2168
BANKUNITED_INC_4028712_2017,passed,,"BankUnited, Inc.",2017,both,106223,2314
BANKUNITED_INC_4028712_2018,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '56s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANKUNITED_INC_4028712_2019,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '56s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANKUNITED_INC_4028712_2020,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '55s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANKUNITED_INC_4028712_2021,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '52s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANKUNITED_INC_4028712_2022,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '51s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANK_OF_CENTRAL_FL_HC_4974453_2016,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '50s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANK_OF_CENTRAL_FL_HC_4974453_2017,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'model': 'gemini-2.0-flash', 'location': 'global'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '47s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BANK_OF_CENTRAL_FL_HC_4974453_2018,passed,,Bank of Central Florida Holding Company,2018,both,69600,1482
BANK_OF_CENTRAL_FL_HC_4974453_2019,passed,,Bank of Central Florida Holding Company,2019,both,50503,3494
BANK_OF_CENT_FL_HC_4974453_2023,passed,,Bank of Central Florida Holding Company,2023,both,5618,3713
BANK_OF_COMMERCE_HOLDINGS_INC_3169748_2015,passed,,"Bank of Commerce Holdings, Inc.",2015,both,61576,1646
BANK_OF_ERATH_HC_4125152_2015,passed,,Bank of Erath Holding Company,2015,both,10251,1229
BANK_OF_ERATH_HC_4125152_2016,passed,,BANK OF ERATH HOLDING COMPANY,2016,both,12434,1230
BANK_OF_ERATH_HC_4125152_2017,passed,,Bank of Erath Holding Company,2017,both,11408,1236
BANK_OF_ERATH_HC_4125152_2018,passed,,BANK OF ERATH HOLDING COMPANY,2018,both,12486,1226
BANK_OF_ERATH_HC_4125152_2019,passed,,Bank of Erath Holding Company,2019,both,14052,1221
BANK_OF_ERATH_HC_4125152_2020,passed,,Bank of Erath Holding Company,2020,both,4417,1096
BANK_OF_ERATH_HC_4125152_2021,passed,,Bank of Erath Holding Company,2021,both,4029,1210
BANK_OF_ERATH_HC_4125152_2022,passed,,Bank of Erath Holding Company,2022,insiders,2597,929
BANK_OF_ERATH_HC_4125152_2023,passed,,BANK OF ERATH HOLDING COMPANY,2023,securities,11453,245
BARWICK_BC_5786185_2022,passed,,Barwick Bancorp Inc.,2022,insiders,4159,1453
BARWICK_BC_INC_5786185_2023,passed,,Barwick Bancorp Inc.,2023,insiders,21748,931
BASILE_BSHRS_2937182_2021,passed,,Basile Bancshares Inc.,2021,both,16887,1236
BASILE_BSHRS_2937182_2022,passed,,"BASILE BANCSHARES, INC.",2022,none,22126,66
BASILE_BSHRS_2937182_2023,passed,,"Basile Bancshares, Inc.",2023,none,10413,65
BASILE_BSHRS_INC_2937182_2014,passed,,"Basile Bancshares, Inc.",2014,both,7860,1290
BASILE_BSHRS_INC_2937182_2015,passed,,"Basile Bancshares, Inc.",2015,both,12063,1305
BASILE_BSHRS_INC_2937182_2016,passed,,"Basile Bancshares, Inc.",2016,both,13919,1296
BASILE_BSHRS_INC_2937182_2017,passed,,"Basile Bancshares, Inc.",2017,both,47602,1253
BASILE_BSHRS_INC_2937182_2018,passed,,"Basile Bancshares, Inc.",2018,both,52528,1249
BASILE_BSHRS_INC_2937182_2019,passed,,"Basile Bancshares, Inc.",2019,both,38330,1261
BASILE_BSHRS_INC_2937182_2020,passed,,"BASILE BANCSHARES, INC.",2020,both,11572,1262
BAYFIRST-FNCL-CORP_2881650_2021,failed,"Expecting ',' delimiter: line 713 column 6 (char 18296)",,,,,
BAYFIRST_FNCL_CORP_2881650_2022,passed,,BayFirst Financial Corp.,2022,both,28285,7367
BAYFIRST_FNCL_CORP_2881650_2023,passed,,BayFirst Financial Corp.,2023,both,29372,7131
BBVA_COMPASS_BSHRS_1078529_2015,passed,,"BBVA Compass Bancshares, Inc.",2015,both,464295,4430
BBVA_COMPASS_BSHRS_1078529_2016,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '11s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BBVA_COMPASS_BSHRS_1078529_2017,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '10s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BBVA_COMPASS_BSHRS_1078529_2018,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '9s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BBVA_COMPASS_BSHRS_1078529_2019,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'model': 'gemini-2.0-flash', 'location': 'global'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '9s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BBVA_COMPASS_BSHRS_1078529_2020,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '8s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BBVA_Compass_Bshrs_1078529_2014,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '8s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BCI_FNCL_GRP_3762457_2015,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '7s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BCI_FNCL_GRP_3762457_2016,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'model': 'gemini-2.0-flash', 'location': 'global'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '6s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BCI_FNCL_GRP_3762457_2017,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '6s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
BCI_FNCL_GRP_3762457_2018,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '5s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
